0.234604096,0.127077222,0.087976542,0.3030303,0.058651023,0.127077222
0.254154444,0.127077222,0.087976542,0.3030303,0.048875852,0.136852396
0.195503416,0.136852396,0.097751703,0.283479958,0.039100683,0.14662756
0.263929605,0.127077222,0.107526886,0.283479958,0.029325512,0.127077222
0.283479958,0.127077222,0.107526886,0.293255119,0.029325512,0.136852396
0.3030303,0.127077222,0.117302048,0.283479958,0.029325512,0.156402731
0.3030303,0.127077222,0.107526886,0.273704791,0.019550342,0.166177917
0.283479958,0.127077222,0.097751703,0.283479958,0.039100683,0.14662756
0.283479958,0.14662756,0.097751703,0.273704791,0.029325512,0.156402731
0.273704791,0.156402731,0.107526886,0.273704791,0.029325512,0.185728254
0.234604096,0.136852396,0.107526886,0.254154444,0.029325512,0.166177917
0.234604096,0.107526886,0.107526886,0.263929605,0.029325512,0.14662756
0.234604096,0.107526886,0.117302048,0.244379282,0.019550342,0.136852396
0.215053773,0.136852396,0.097751703,0.234604096,0.029325512,0.156402731
0.185728254,0.136852396,0.097751703,0.215053773,0.029325512,0.14662756
0.205278587,0.14662756,0.117302048,0.234604096,0.039100683,0.14662756
0.224828935,0.14662756,0.117302048,0.215053773,0.039100683,0.136852396
0.224828935,0.14662756,0.127077222,0.224828935,0.039100683,0.136852396
0.195503416,0.14662756,0.136852396,0.224828935,0.029325512,0.156402731
0.175953078,0.185728254,0.136852396,0.244379282,0.029325512,0.156402731
0.185728254,0.185728254,0.136852396,0.224828935,0.029325512,0.14662756
0.185728254,0.205278587,0.136852396,0.234604096,0.039100683,0.136852396
0.205278587,0.215053773,0.14662756,0.244379282,0.039100683,0.136852396
0.263929605,0.215053773,0.14662756,0.254154444,0.039100683,0.127077222
0.3030303,0.185728254,0.136852396,0.234604096,0.048875852,0.127077222
0.351906157,0.185728254,0.136852396,0.234604096,0.048875852,0.127077222
0.351906157,0.185728254,0.136852396,0.234604096,0.048875852,0.117302048
0.430107546,0.195503416,0.127077222,0.215053773,0.048875852,0.117302048
0.430107546,0.215053773,0.127077222,0.215053773,0.048875852,0.097751703
0.400782013,0.234604096,0.117302048,0.224828935,0.039100683,0.087976542
0.361681342,0.215053773,0.127077222,0.263929605,0.048875852,0.078201365
0.322580624,0.195503416,0.127077222,0.254154444,0.039100683,0.14662756
0.312805462,0.205278587,0.14662756,0.263929605,0.039100683,0.136852396
0.234604096,0.185728254,0.156402731,0.234604096,0.029325512,0.127077222
0.234604096,0.166177917,0.14662756,0.205278587,0.029325512,0.117302048
0.195503416,0.136852396,0.14662756,0.263929605,0.029325512,0.117302048
0.175953078,0.136852396,0.136852396,0.254154444,0.029325512,0.117302048
0.166177917,0.127077222,0.127077222,0.263929605,0.019550342,0.136852396
0.14662756,0.117302048,0.127077222,0.283479958,0.019550342,0.127077222
0.136852396,0.14662756,0.136852396,0.283479958,0.019550342,0.117302048
0.136852396,0.136852396,0.127077222,0.293255119,0.019550342,0.136852396
0.136852396,0.117302048,0.127077222,0.273704791,0.029325512,0.156402731
0.136852396,0.136852396,0.136852396,0.254154444,0.039100683,0.127077222
0.136852396,0.14662756,0.127077222,0.234604096,0.039100683,0.117302048
0.14662756,0.127077222,0.117302048,0.244379282,0.029325512,0.127077222
0.136852396,0.107526886,0.117302048,0.263929605,0.029325512,0.127077222
0.117302048,0.117302048,0.107526886,0.244379282,0.029325512,0.117302048
0.107526886,0.127077222,0.127077222,0.254154444,0.029325512,0.117302048
0.097751703,0.127077222,0.117302048,0.283479958,0.019550342,0.127077222
0.087976542,0.117302048,0.107526886,0.254154444,0.019550342,0.14662756
0.107526886,0.117302048,0.127077222,0.254154444,0.019550342,0.14662756
0.097751703,0.117302048,0.127077222,0.254154444,0.019550342,0.14662756
0.107526886,0.117302048,0.127077222,0.273704791,0.019550342,0.136852396
0.107526886,0.097751703,0.117302048,0.293255119,0.019550342,0.136852396
0.117302048,0.107526886,0.127077222,0.273704791,0.00977517,0.107526886
0.14662756,0.107526886,0.14662756,0.273704791,0.00977517,0.087976542
0.127077222,0.097751703,0.136852396,0.254154444,0.00977517,0.097751703
0.107526886,0.097751703,0.136852396,0.254154444,0.019550342,0.107526886
0.107526886,0.107526886,0.136852396,0.244379282,0.00977517,0.127077222
0.107526886,0.107526886,0.127077222,0.254154444,0.00977517,0.117302048
0.107526886,0.107526886,0.136852396,0.263929605,0.00977517,0.127077222
0.117302048,0.097751703,0.156402731,0.322580624,0.019550342,0.127077222
0.097751703,0.087976542,0.14662756,0.293255119,0.019550342,0.107526886
0.087976542,0.087976542,0.14662756,0.273704791,0.029325512,0.127077222
0.078201365,0.097751703,0.14662756,0.263929605,0.019550342,0.127077222
0.068426199,0.117302048,0.136852396,0.293255119,0.029325512,0.14662756
0.068426199,0.107526886,0.136852396,0.293255119,0.029325512,0.127077222
0.058651023,0.087976542,0.136852396,0.263929605,0.019550342,0.127077222
0.068426199,0.107526886,0.14662756,0.254154444,0.029325512,0.136852396
0.058651023,0.097751703,0.14662756,0.244379282,0.029325512,0.127077222
0.058651023,0.087976542,0.14662756,0.254154444,0.029325512,0.136852396
0.058651023,0.107526886,0.175953078,0.254154444,0.048875852,0.127077222
0.068426199,0.107526886,0.195503416,0.293255119,0.058651023,0.117302048
0.107526886,0.117302048,0.205278587,0.283479958,0.048875852,0.127077222
0.107526886,0.097751703,0.244379282,0.3030303,0.039100683,0.127077222
0.127077222,0.078201365,0.224828935,0.283479958,0.039100683,0.136852396
0.156402731,0.078201365,0.234604096,0.283479958,0.048875852,0.127077222
0.127077222,0.087976542,0.224828935,0.293255119,0.039100683,0.127077222
0.117302048,0.068426199,0.195503416,0.3030303,0.048875852,0.117302048
0.117302048,0.058651023,0.205278587,0.3030303,0.058651023,0.117302048
0.117302048,0.058651023,0.215053773,0.293255119,0.058651023,0.107526886
0.097751703,0.068426199,0.215053773,0.283479958,0.048875852,0.097751703
0.097751703,0.078201365,0.224828935,0.283479958,0.039100683,0.087976542
0.087976542,0.058651023,0.205278587,0.273704791,0.039100683,0.087976542
0.087976542,0.048875852,0.215053773,0.283479958,0.039100683,0.097751703
0.097751703,0.039100683,0.224828935,0.293255119,0.019550342,0.087976542
0.097751703,0.029325512,0.224828935,0.3030303,0.019550342,0.107526886
0.117302048,0.029325512,0.254154444,0.312805462,0.048875852,0.107526886
0.107526886,0.048875852,0.254154444,0.332355833,0.048875852,0.107526886
0.107526886,0.048875852,0.244379282,0.371456504,0.039100683,0.107526886
0.136852396,0.039100683,0.263929605,0.38123167,0.039100683,0.127077222
0.107526886,0.029325512,0.263929605,0.342130995,0.029325512,0.117302048
0.107526886,0.029325512,0.3030303,0.371456504,0.039100683,0.117302048
0.127077222,0.019550342,0.312805462,0.38123167,0.058651023,0.127077222
0.107526886,0.029325512,0.322580624,0.449657869,0.048875852,0.117302048
0.097751703,0.019550342,0.351906157,0.478983355,0.058651023,0.107526886
0.107526886,0.00977517,0.332355833,0.469208193,0.068426199,0.097751703
0.156402731,0.019550342,0.332355833,0.508308887,0.068426199,0.087976542
0.14662756,0.019550342,0.312805462,0.518084049,0.078201365,0.087976542
0.156402731,0.019550342,0.293255119,0.488758564,0.087976542,0.097751703
0.14662756,0.019550342,0.3030303,0.635386086,0.117302048,0.087976542
0.175953078,0.019550342,0.3030303,0.576735067,0.127077222,0.078201365
0.175953078,0.019550342,0.322580624,0.547409582,0.117302048,0.058651023
0.195503416,0.019550342,0.361681342,0.527859211,0.117302048,0.068426199
0.205278587,0.048875852,0.332355833,0.615835762,0.14662756,0.068426199
0.234604096,0.068426199,0.322580624,0.576735067,0.166177917,0.087976542
0.263929605,0.087976542,0.312805462,0.566959906,0.205278587,0.107526886
0.254154444,0.097751703,0.312805462,0.566959906,0.205278587,0.097751703
0.244379282,0.107526886,0.312805462,0.586510229,0.244379282,0.107526886
0.224828935,0.127077222,0.371456504,0.6060606,0.263929605,0.127077222
0.195503416,0.166177917,0.361681342,0.566959906,0.283479958,0.107526886
0.195503416,0.185728254,0.361681342,0.586510229,0.263929605,0.117302048
0.205278587,0.166177917,0.420332336,0.596285439,0.273704791,0.097751703
0.254154444,0.283479958,0.459433031,0.6060606,0.312805462,0.097751703
0.293255119,0.38123167,0.410557175,0.664711666,0.361681342,0.087976542
0.400782013,0.449657869,0.459433031,0.654936409,0.361681342,0.097751703
0.439882708,0.469208193,0.527859211,0.6060606,0.351906157,0.087976542
0.400782013,0.527859211,0.498533726,0.645161247,0.342130995,0.078201365
0.420332336,0.527859211,0.488758564,0.821114349,0.322580624,0.078201365
0.439882708,0.566959906,0.508308887,0.782013655,0.498533726,0.068426199
0.459433031,0.694037151,0.547409582,0.772238493,0.498533726,0.087976542
0.469208193,0.694037151,0.68426199,0.879765415,0.576735067,0.068426199
0.557184744,0.791788864,0.694037151,0.899315739,0.635386086,0.058651023
0.635386086,0.889540577,0.664711666,0.899315739,0.664711666,0.068426199
0.615835762,0.928641224,0.664711666,1.036168098,0.596285439,0.068426199
0.703812313,0.860215092,0.654936409,1.133919835,0.596285439,0.107526886
0.742913008,0.938416386,0.645161247,1.124144673,0.68426199,0.107526886
0.674486828,0.977517128,0.615835762,1.10459435,0.674486828,0.097751703
0.742913008,1.124144673,0.586510229,0.997067451,0.772238493,0.078201365
0.733137846,1.16324532,0.576735067,0.957966709,0.928641224,0.078201365
0.889540577,1.212121248,0.674486828,0.899315739,0.938416386,0.078201365
0.957966709,1.28054738,0.742913008,0.830889511,0.967741871,0.078201365
0.957966709,1.173020482,0.664711666,0.869990253,1.036168098,0.068426199
0.948191547,1.407624626,0.723362684,0.860215092,1.114369512,0.058651023
0.918866062,1.583577728,0.713587475,0.928641224,1.319648147,0.087976542
0.938416386,1.505376339,0.723362684,0.860215092,1.417399788,0.097751703
0.977517128,1.436950111,0.68426199,0.801564026,1.515151501,0.087976542
0.997067451,1.515151501,0.586510229,0.762463331,1.827957058,0.087976542
1.016617775,1.564027309,0.547409582,0.791788864,1.730205297,0.087976542
1.04594326,1.847507381,0.478983355,0.85043993,1.779081106,0.078201365
1.173020482,1.906158352,0.420332336,0.840664673,1.769305944,0.068426199
1.143694997,1.994134903,0.400782013,0.85043993,1.700879812,0.068426199
1.055718422,2.355816126,0.371456504,0.9090909,1.730205297,0.068426199
1.065493703,2.189638376,0.332355833,0.869990253,2.238514185,0.058651023
1.124144673,1.945259094,0.322580624,0.869990253,2.258064508,0.058651023
1.153470159,1.65200386,0.332355833,0.772238493,2.130987406,0.048875852
1.133919835,1.534701824,0.312805462,0.821114349,2.03323555,0.048875852
1.153470159,1.407624626,0.322580624,0.791788864,1.994134903,0.068426199
1.407624626,1.309872866,0.273704791,0.801564026,1.935483837,0.068426199
1.33919847,1.368523955,0.254154444,0.762463331,1.847507381,0.068426199
1.368523955,1.495601177,0.244379282,0.801564026,1.661779022,0.048875852
1.368523955,1.378299117,0.234604096,0.782013655,1.681329346,0.058651023
1.42717495,1.730205297,0.234604096,0.694037151,1.759530783,0.048875852
1.446725368,2.052785873,0.215053773,0.723362684,1.847507381,0.048875852
1.378299117,1.847507381,0.195503416,0.68426199,1.945259094,0.048875852
1.407624626,1.700879812,0.185728254,0.645161247,1.808406639,0.048875852
1.300097704,1.446725368,0.175953078,0.6060606,1.779081106,0.039100683
1.397849445,1.260997057,0.156402731,0.557184744,1.925708675,0.039100683
1.290322542,1.114369512,0.175953078,0.488758564,1.955034256,0.039100683
1.270772219,1.04594326,0.175953078,0.449657869,1.749755621,0.039100683
1.133919835,0.997067451,0.175953078,0.498533726,1.69110465,0.039100683
1.192570925,0.957966709,0.175953078,0.518084049,1.534701824,0.039100683
1.192570925,0.977517128,0.175953078,0.439882708,1.554252148,0.029325512
1.368523955,0.899315739,0.175953078,0.410557175,1.417399788,0.029325512
1.417399788,0.869990253,0.185728254,0.410557175,1.407624626,0.039100683
1.358748794,0.928641224,0.215053773,0.391006832,1.260997057,0.039100683
1.309872866,0.791788864,0.215053773,0.332355833,1.260997057,0.039100683
1.202346087,0.713587475,0.234604096,0.351906157,1.22189641,0.029325512
1.231671572,0.674486828,0.263929605,0.361681342,1.251221895,0.029325512
1.22189641,0.664711666,0.322580624,0.371456504,1.173020482,0.019550342
1.309872866,0.576735067,0.351906157,0.322580624,1.309872866,0.029325512
1.28054738,0.557184744,0.322580624,0.293255119,1.348973632,0.029325512
1.212121248,0.596285439,0.342130995,0.263929605,1.300097704,0.019550342
1.22189641,0.596285439,0.38123167,0.244379282,1.260997057,0.029325512
1.270772219,0.518084049,0.400782013,0.224828935,1.143694997,0.019550342
1.231671572,0.488758564,0.351906157,0.205278587,1.173020482,0.019550342
1.378299117,0.430107546,0.361681342,0.224828935,1.16324532,0.039100683
1.300097704,0.439882708,0.38123167,0.215053773,1.212121248,0.058651023
1.202346087,0.469208193,0.342130995,0.215053773,1.173020482,0.078201365
1.124144673,0.469208193,0.322580624,0.224828935,1.006842613,0.097751703
1.10459435,0.53763442,0.342130995,0.224828935,1.036168098,0.166177917
0.98729229,0.508308887,0.332355833,0.254154444,0.899315739,0.175953078
0.928641224,0.508308887,0.312805462,0.3030303,0.967741871,0.224828935
0.860215092,0.527859211,0.312805462,0.3030303,0.821114349,0.273704791
0.811339188,0.566959906,0.332355833,0.273704791,0.762463331,0.312805462
0.811339188,0.566959906,0.283479958,0.3030303,0.713587475,0.3030303
0.752688169,0.547409582,0.273704791,0.312805462,0.713587475,0.312805462
0.733137846,0.547409582,0.293255119,0.293255119,0.645161247,0.371456504
0.694037151,0.586510229,0.3030303,0.3030303,0.625610924,0.38123167
0.664711666,0.615835762,0.3030303,0.273704791,0.625610924,0.459433031
0.68426199,0.615835762,0.283479958,0.244379282,0.674486828,0.469208193
0.68426199,0.645161247,0.273704791,0.244379282,0.596285439,0.498533726
0.762463331,0.645161247,0.263929605,0.224828935,0.586510229,0.566959906
0.733137846,0.635386086,0.263929605,0.293255119,0.654936409,0.694037151
0.742913008,0.811339188,0.273704791,0.293255119,0.566959906,0.674486828
0.752688169,0.918866062,0.244379282,0.351906157,0.586510229,0.664711666
0.801564026,0.801564026,0.224828935,0.322580624,0.566959906,0.723362684
0.723362684,0.801564026,0.224828935,0.312805462,0.596285439,0.713587475
0.762463331,0.664711666,0.244379282,0.3030303,0.527859211,0.645161247
0.674486828,0.733137846,0.254154444,0.332355833,0.498533726,0.723362684
0.68426199,0.752688169,0.234604096,0.371456504,0.449657869,0.918866062
0.694037151,0.742913008,0.273704791,0.371456504,0.449657869,1.241446733
0.645161247,0.733137846,0.254154444,0.351906157,0.478983355,1.16324532
0.694037151,0.801564026,0.263929605,0.38123167,0.459433031,1.114369512
0.68426199,0.762463331,0.293255119,0.420332336,0.518084049,1.085044022
0.68426199,0.811339188,0.273704791,0.38123167,0.615835762,1.33919847
0.625610924,0.830889511,0.254154444,0.410557175,0.596285439,1.544476986
0.625610924,0.869990253,0.263929605,0.459433031,0.53763442,1.417399788
0.68426199,0.772238493,0.273704791,0.439882708,0.547409582,1.417399788
0.625610924,0.674486828,0.244379282,0.420332336,0.557184744,1.42717495
0.6060606,0.674486828,0.234604096,0.410557175,0.557184744,1.485826015
0.557184744,0.586510229,0.263929605,0.410557175,0.53763442,1.583577728
0.53763442,0.557184744,0.234604096,0.371456504,0.53763442,1.59335289
0.518084049,0.508308887,0.224828935,0.332355833,0.576735067,1.515151501
0.527859211,0.557184744,0.215053773,0.342130995,0.586510229,1.632453537
0.478983355,0.53763442,0.224828935,0.361681342,0.596285439,1.573802567
0.459433031,0.478983355,0.224828935,0.361681342,0.596285439,1.45650053
0.527859211,0.557184744,0.215053773,0.332355833,0.586510229,1.407624626
