0.371456504,0.078201365,0.166177917,0.097751703,0.068426199,0.107526886,0.166177917,0.117302048,0.371456504,0.166177917,0.234604096,0.53763442,0.694037151,0.53763442,0.215053773,0.3030303
0.351906157,0.087976542,0.156402731,0.087976542,0.068426199,0.097751703,0.175953078,0.117302048,0.361681342,0.185728254,0.224828935,0.576735067,0.664711666,0.53763442,0.205278587,0.293255119
0.342130995,0.078201365,0.156402731,0.087976542,0.068426199,0.107526886,0.175953078,0.117302048,0.351906157,0.195503416,0.244379282,0.596285439,0.645161247,0.576735067,0.205278587,0.293255119
0.332355833,0.078201365,0.156402731,0.087976542,0.078201365,0.107526886,0.195503416,0.117302048,0.342130995,0.195503416,0.234604096,0.576735067,0.635386086,0.576735067,0.205278587,0.293255119
0.312805462,0.078201365,0.14662756,0.078201365,0.078201365,0.097751703,0.195503416,0.117302048,0.332355833,0.195503416,0.234604096,0.6060606,0.664711666,0.576735067,0.215053773,0.293255119
0.312805462,0.078201365,0.14662756,0.087976542,0.078201365,0.107526886,0.185728254,0.107526886,0.342130995,0.185728254,0.224828935,0.6060606,0.654936409,0.566959906,0.215053773,0.283479958
0.293255119,0.078201365,0.136852396,0.087976542,0.078201365,0.097751703,0.185728254,0.107526886,0.322580624,0.185728254,0.224828935,0.615835762,0.625610924,0.566959906,0.205278587,0.283479958
0.273704791,0.078201365,0.136852396,0.087976542,0.078201365,0.097751703,0.166177917,0.097751703,0.332355833,0.185728254,0.224828935,0.635386086,0.635386086,0.566959906,0.215053773,0.273704791
0.263929605,0.087976542,0.136852396,0.087976542,0.078201365,0.097751703,0.166177917,0.097751703,0.332355833,0.185728254,0.224828935,0.664711666,0.645161247,0.576735067,0.234604096,0.283479958
0.244379282,0.078201365,0.127077222,0.087976542,0.068426199,0.097751703,0.156402731,0.097751703,0.312805462,0.185728254,0.224828935,0.645161247,0.674486828,0.576735067,0.234604096,0.293255119
0.244379282,0.078201365,0.127077222,0.087976542,0.078201365,0.097751703,0.156402731,0.097751703,0.312805462,0.195503416,0.224828935,0.625610924,0.68426199,0.596285439,0.234604096,0.312805462
0.224828935,0.078201365,0.117302048,0.097751703,0.068426199,0.097751703,0.156402731,0.097751703,0.3030303,0.195503416,0.215053773,0.694037151,0.674486828,0.586510229,0.234604096,0.312805462
0.224828935,0.078201365,0.127077222,0.107526886,0.068426199,0.097751703,0.14662756,0.097751703,0.3030303,0.205278587,0.215053773,0.703812313,0.664711666,0.586510229,0.215053773,0.312805462
0.215053773,0.078201365,0.117302048,0.097751703,0.068426199,0.097751703,0.14662756,0.097751703,0.283479958,0.205278587,0.195503416,0.762463331,0.694037151,0.566959906,0.224828935,0.312805462
0.205278587,0.078201365,0.117302048,0.087976542,0.068426199,0.087976542,0.136852396,0.097751703,0.273704791,0.215053773,0.195503416,0.733137846,0.674486828,0.557184744,0.215053773,0.312805462
0.195503416,0.078201365,0.117302048,0.087976542,0.068426199,0.097751703,0.136852396,0.097751703,0.273704791,0.205278587,0.195503416,0.703812313,0.664711666,0.557184744,0.215053773,0.3030303
0.185728254,0.078201365,0.127077222,0.087976542,0.078201365,0.097751703,0.136852396,0.087976542,0.263929605,0.195503416,0.205278587,0.694037151,0.664711666,0.557184744,0.224828935,0.322580624
0.175953078,0.078201365,0.127077222,0.087976542,0.078201365,0.087976542,0.136852396,0.087976542,0.273704791,0.195503416,0.205278587,0.694037151,0.635386086,0.566959906,0.215053773,0.312805462
0.166177917,0.078201365,0.117302048,0.087976542,0.068426199,0.097751703,0.136852396,0.087976542,0.273704791,0.205278587,0.205278587,0.68426199,0.625610924,0.6060606,0.215053773,0.322580624
0.166177917,0.078201365,0.117302048,0.087976542,0.068426199,0.087976542,0.127077222,0.087976542,0.273704791,0.205278587,0.195503416,0.645161247,0.6060606,0.635386086,0.205278587,0.342130995
0.156402731,0.087976542,0.117302048,0.087976542,0.078201365,0.087976542,0.127077222,0.087976542,0.283479958,0.195503416,0.195503416,0.635386086,0.586510229,0.625610924,0.215053773,0.332355833
0.156402731,0.078201365,0.117302048,0.087976542,0.078201365,0.097751703,0.127077222,0.087976542,0.283479958,0.195503416,0.195503416,0.6060606,0.596285439,0.635386086,0.215053773,0.351906157
0.14662756,0.078201365,0.117302048,0.097751703,0.078201365,0.097751703,0.117302048,0.087976542,0.293255119,0.185728254,0.205278587,0.596285439,0.596285439,0.635386086,0.215053773,0.351906157
0.136852396,0.078201365,0.127077222,0.097751703,0.078201365,0.097751703,0.117302048,0.087976542,0.293255119,0.195503416,0.195503416,0.6060606,0.6060606,0.664711666,0.215053773,0.38123167
0.136852396,0.078201365,0.127077222,0.097751703,0.078201365,0.097751703,0.117302048,0.078201365,0.283479958,0.195503416,0.185728254,0.6060606,0.586510229,0.664711666,0.215053773,0.400782013
0.127077222,0.078201365,0.127077222,0.097751703,0.078201365,0.097751703,0.117302048,0.078201365,0.283479958,0.195503416,0.195503416,0.625610924,0.576735067,0.694037151,0.215053773,0.400782013
0.117302048,0.078201365,0.117302048,0.087976542,0.078201365,0.097751703,0.117302048,0.078201365,0.273704791,0.195503416,0.205278587,0.625610924,0.547409582,0.674486828,0.215053773,0.410557175
0.117302048,0.078201365,0.117302048,0.087976542,0.078201365,0.097751703,0.127077222,0.078201365,0.273704791,0.185728254,0.205278587,0.615835762,0.557184744,0.645161247,0.195503416,0.420332336
0.107526886,0.078201365,0.107526886,0.097751703,0.078201365,0.087976542,0.127077222,0.078201365,0.263929605,0.185728254,0.185728254,0.6060606,0.557184744,0.664711666,0.195503416,0.420332336
0.107526886,0.078201365,0.107526886,0.097751703,0.078201365,0.087976542,0.136852396,0.068426199,0.254154444,0.185728254,0.185728254,0.635386086,0.547409582,0.674486828,0.195503416,0.478983355
0.107526886,0.078201365,0.107526886,0.107526886,0.087976542,0.078201365,0.136852396,0.068426199,0.244379282,0.185728254,0.205278587,0.713587475,0.557184744,0.674486828,0.205278587,0.488758564
0.107526886,0.078201365,0.097751703,0.107526886,0.078201365,0.087976542,0.136852396,0.068426199,0.244379282,0.185728254,0.205278587,0.742913008,0.576735067,0.703812313,0.195503416,0.518084049
0.107526886,0.078201365,0.097751703,0.097751703,0.078201365,0.087976542,0.127077222,0.068426199,0.244379282,0.185728254,0.205278587,0.742913008,0.576735067,0.703812313,0.195503416,0.518084049
0.107526886,0.078201365,0.097751703,0.097751703,0.078201365,0.087976542,0.127077222,0.068426199,0.244379282,0.185728254,0.215053773,0.742913008,0.557184744,0.703812313,0.205278587,0.53763442
0.107526886,0.078201365,0.087976542,0.097751703,0.078201365,0.078201365,0.127077222,0.068426199,0.234604096,0.175953078,0.215053773,0.752688169,0.586510229,0.703812313,0.215053773,0.53763442
0.107526886,0.078201365,0.087976542,0.107526886,0.078201365,0.087976542,0.127077222,0.068426199,0.234604096,0.175953078,0.215053773,0.762463331,0.596285439,0.694037151,0.215053773,0.547409582
0.107526886,0.078201365,0.097751703,0.107526886,0.068426199,0.087976542,0.127077222,0.068426199,0.234604096,0.166177917,0.215053773,0.762463331,0.625610924,0.68426199,0.224828935,0.547409582
0.107526886,0.068426199,0.087976542,0.097751703,0.068426199,0.078201365,0.127077222,0.068426199,0.244379282,0.166177917,0.215053773,0.782013655,0.615835762,0.674486828,0.224828935,0.547409582
0.107526886,0.068426199,0.087976542,0.097751703,0.068426199,0.087976542,0.127077222,0.068426199,0.244379282,0.166177917,0.224828935,0.821114349,0.615835762,0.674486828,0.224828935,0.527859211
0.097751703,0.068426199,0.087976542,0.097751703,0.068426199,0.078201365,0.127077222,0.058651023,0.234604096,0.175953078,0.215053773,0.840664673,0.625610924,0.68426199,0.215053773,0.518084049
0.097751703,0.068426199,0.087976542,0.097751703,0.068426199,0.078201365,0.136852396,0.058651023,0.234604096,0.175953078,0.215053773,0.811339188,0.625610924,0.674486828,0.224828935,0.508308887
0.087976542,0.068426199,0.087976542,0.107526886,0.068426199,0.078201365,0.136852396,0.058651023,0.234604096,0.185728254,0.215053773,0.801564026,0.615835762,0.68426199,0.244379282,0.508308887
0.087976542,0.068426199,0.097751703,0.107526886,0.068426199,0.078201365,0.136852396,0.058651023,0.224828935,0.185728254,0.215053773,0.811339188,0.6060606,0.694037151,0.254154444,0.527859211
0.087976542,0.068426199,0.087976542,0.107526886,0.068426199,0.078201365,0.136852396,0.058651023,0.224828935,0.185728254,0.215053773,0.801564026,0.625610924,0.703812313,0.273704791,0.53763442
0.097751703,0.068426199,0.087976542,0.107526886,0.058651023,0.078201365,0.136852396,0.058651023,0.234604096,0.185728254,0.234604096,0.772238493,0.645161247,0.752688169,0.263929605,0.547409582
0.087976542,0.058651023,0.087976542,0.107526886,0.068426199,0.078201365,0.127077222,0.058651023,0.234604096,0.185728254,0.224828935,0.752688169,0.645161247,0.772238493,0.273704791,0.547409582
0.097751703,0.068426199,0.078201365,0.107526886,0.068426199,0.078201365,0.127077222,0.058651023,0.234604096,0.185728254,0.215053773,0.742913008,0.635386086,0.782013655,0.273704791,0.53763442
0.097751703,0.068426199,0.078201365,0.117302048,0.068426199,0.078201365,0.117302048,0.058651023,0.234604096,0.175953078,0.224828935,0.713587475,0.625610924,0.791788864,0.273704791,0.527859211
0.097751703,0.068426199,0.087976542,0.117302048,0.068426199,0.068426199,0.127077222,0.048875852,0.244379282,0.175953078,0.224828935,0.723362684,0.635386086,0.791788864,0.273704791,0.518084049
0.097751703,0.058651023,0.097751703,0.117302048,0.068426199,0.068426199,0.127077222,0.048875852,0.244379282,0.175953078,0.234604096,0.723362684,0.615835762,0.791788864,0.263929605,0.527859211
0.097751703,0.058651023,0.107526886,0.107526886,0.068426199,0.078201365,0.136852396,0.058651023,0.254154444,0.175953078,0.224828935,0.752688169,0.586510229,0.782013655,0.263929605,0.508308887
0.087976542,0.068426199,0.117302048,0.107526886,0.058651023,0.068426199,0.14662756,0.048875852,0.254154444,0.166177917,0.215053773,0.733137846,0.586510229,0.840664673,0.263929605,0.498533726
0.087976542,0.058651023,0.136852396,0.097751703,0.068426199,0.068426199,0.156402731,0.048875852,0.254154444,0.175953078,0.205278587,0.713587475,0.576735067,0.830889511,0.263929605,0.488758564
0.087976542,0.058651023,0.14662756,0.097751703,0.058651023,0.078201365,0.166177917,0.048875852,0.254154444,0.166177917,0.205278587,0.703812313,0.566959906,0.869990253,0.254154444,0.469208193
0.087976542,0.058651023,0.156402731,0.097751703,0.058651023,0.078201365,0.166177917,0.048875852,0.254154444,0.166177917,0.205278587,0.68426199,0.557184744,0.85043993,0.244379282,0.459433031
0.097751703,0.058651023,0.175953078,0.097751703,0.058651023,0.078201365,0.156402731,0.048875852,0.244379282,0.175953078,0.195503416,0.664711666,0.576735067,0.811339188,0.244379282,0.478983355
0.087976542,0.058651023,0.185728254,0.087976542,0.058651023,0.068426199,0.166177917,0.048875852,0.254154444,0.175953078,0.205278587,0.654936409,0.635386086,0.811339188,0.254154444,0.469208193
0.097751703,0.058651023,0.195503416,0.087976542,0.058651023,0.068426199,0.156402731,0.058651023,0.254154444,0.166177917,0.195503416,0.635386086,0.635386086,0.830889511,0.254154444,0.469208193
0.097751703,0.058651023,0.215053773,0.087976542,0.058651023,0.068426199,0.156402731,0.048875852,0.254154444,0.166177917,0.205278587,0.635386086,0.615835762,0.821114349,0.254154444,0.488758564
0.097751703,0.058651023,0.234604096,0.078201365,0.048875852,0.078201365,0.14662756,0.048875852,0.273704791,0.166177917,0.195503416,0.645161247,0.596285439,0.85043993,0.244379282,0.478983355
0.107526886,0.058651023,0.244379282,0.078201365,0.048875852,0.078201365,0.156402731,0.048875852,0.283479958,0.166177917,0.205278587,0.635386086,0.586510229,0.860215092,0.244379282,0.459433031
0.107526886,0.058651023,0.254154444,0.087976542,0.058651023,0.068426199,0.156402731,0.048875852,0.283479958,0.166177917,0.205278587,0.615835762,0.596285439,0.889540577,0.244379282,0.469208193
0.107526886,0.058651023,0.254154444,0.087976542,0.048875852,0.068426199,0.166177917,0.048875852,0.293255119,0.166177917,0.205278587,0.596285439,0.576735067,0.889540577,0.234604096,0.469208193
0.117302048,0.058651023,0.263929605,0.078201365,0.048875852,0.068426199,0.175953078,0.048875852,0.283479958,0.166177917,0.205278587,0.586510229,0.557184744,0.879765415,0.234604096,0.439882708
0.117302048,0.058651023,0.263929605,0.087976542,0.048875852,0.068426199,0.185728254,0.068426199,0.3030303,0.166177917,0.205278587,0.596285439,0.547409582,0.879765415,0.224828935,0.439882708
0.117302048,0.058651023,0.254154444,0.078201365,0.048875852,0.078201365,0.175953078,0.078201365,0.293255119,0.156402731,0.215053773,0.625610924,0.527859211,0.879765415,0.234604096,0.449657869
0.117302048,0.058651023,0.244379282,0.078201365,0.058651023,0.068426199,0.166177917,0.068426199,0.312805462,0.156402731,0.224828935,0.654936409,0.53763442,0.869990253,0.224828935,0.439882708
0.117302048,0.058651023,0.254154444,0.078201365,0.058651023,0.068426199,0.166177917,0.068426199,0.332355833,0.156402731,0.215053773,0.68426199,0.53763442,0.860215092,0.224828935,0.430107546
0.117302048,0.058651023,0.254154444,0.078201365,0.058651023,0.068426199,0.156402731,0.068426199,0.342130995,0.156402731,0.215053773,0.664711666,0.518084049,0.821114349,0.215053773,0.430107546
0.117302048,0.048875852,0.244379282,0.078201365,0.058651023,0.087976542,0.166177917,0.068426199,0.332355833,0.14662756,0.224828935,0.674486828,0.508308887,0.85043993,0.215053773,0.420332336
0.117302048,0.048875852,0.244379282,0.078201365,0.058651023,0.087976542,0.156402731,0.068426199,0.361681342,0.156402731,0.244379282,0.68426199,0.498533726,0.869990253,0.215053773,0.420332336
0.107526886,0.048875852,0.244379282,0.078201365,0.058651023,0.087976542,0.156402731,0.058651023,0.391006832,0.166177917,0.244379282,0.664711666,0.478983355,0.840664673,0.224828935,0.430107546
0.107526886,0.058651023,0.234604096,0.078201365,0.058651023,0.078201365,0.14662756,0.058651023,0.38123167,0.175953078,0.254154444,0.654936409,0.449657869,0.821114349,0.234604096,0.420332336
0.107526886,0.058651023,0.234604096,0.078201365,0.058651023,0.078201365,0.14662756,0.068426199,0.371456504,0.175953078,0.254154444,0.635386086,0.439882708,0.801564026,0.234604096,0.420332336
0.107526886,0.058651023,0.224828935,0.078201365,0.058651023,0.078201365,0.14662756,0.068426199,0.371456504,0.175953078,0.254154444,0.635386086,0.420332336,0.801564026,0.254154444,0.420332336
0.097751703,0.058651023,0.244379282,0.078201365,0.068426199,0.078201365,0.156402731,0.078201365,0.391006832,0.175953078,0.254154444,0.615835762,0.410557175,0.801564026,0.244379282,0.410557175
0.107526886,0.058651023,0.234604096,0.068426199,0.058651023,0.078201365,0.156402731,0.078201365,0.371456504,0.185728254,0.234604096,0.645161247,0.391006832,0.772238493,0.244379282,0.400782013
0.097751703,0.058651023,0.224828935,0.078201365,0.058651023,0.068426199,0.156402731,0.078201365,0.361681342,0.185728254,0.234604096,0.625610924,0.38123167,0.752688169,0.234604096,0.410557175
0.097751703,0.058651023,0.224828935,0.068426199,0.058651023,0.068426199,0.14662756,0.078201365,0.342130995,0.195503416,0.234604096,0.6060606,0.371456504,0.791788864,0.234604096,0.400782013
0.097751703,0.058651023,0.215053773,0.068426199,0.058651023,0.068426199,0.14662756,0.078201365,0.342130995,0.195503416,0.234604096,0.625610924,0.361681342,0.801564026,0.234604096,0.391006832
0.097751703,0.058651023,0.205278587,0.068426199,0.058651023,0.078201365,0.14662756,0.078201365,0.342130995,0.195503416,0.254154444,0.625610924,0.342130995,0.801564026,0.234604096,0.391006832
0.097751703,0.058651023,0.215053773,0.068426199,0.058651023,0.078201365,0.156402731,0.087976542,0.342130995,0.195503416,0.234604096,0.615835762,0.332355833,0.762463331,0.234604096,0.38123167
0.097751703,0.058651023,0.205278587,0.068426199,0.068426199,0.078201365,0.156402731,0.097751703,0.361681342,0.205278587,0.234604096,0.625610924,0.312805462,0.742913008,0.234604096,0.38123167
0.097751703,0.048875852,0.205278587,0.078201365,0.058651023,0.078201365,0.14662756,0.087976542,0.342130995,0.234604096,0.234604096,0.635386086,0.3030303,0.811339188,0.234604096,0.371456504
0.097751703,0.048875852,0.195503416,0.078201365,0.068426199,0.068426199,0.14662756,0.097751703,0.361681342,0.234604096,0.224828935,0.674486828,0.293255119,0.821114349,0.224828935,0.351906157
0.087976542,0.058651023,0.185728254,0.078201365,0.058651023,0.068426199,0.136852396,0.087976542,0.371456504,0.224828935,0.224828935,0.664711666,0.3030303,0.791788864,0.215053773,0.342130995
0.087976542,0.048875852,0.185728254,0.078201365,0.068426199,0.078201365,0.136852396,0.107526886,0.361681342,0.234604096,0.234604096,0.694037151,0.293255119,0.791788864,0.205278587,0.351906157
0.097751703,0.048875852,0.175953078,0.068426199,0.058651023,0.087976542,0.136852396,0.117302048,0.361681342,0.234604096,0.224828935,0.694037151,0.293255119,0.762463331,0.205278587,0.342130995
0.087976542,0.058651023,0.175953078,0.068426199,0.068426199,0.087976542,0.136852396,0.136852396,0.361681342,0.224828935,0.224828935,0.723362684,0.283479958,0.752688169,0.205278587,0.342130995
0.087976542,0.058651023,0.166177917,0.068426199,0.068426199,0.087976542,0.136852396,0.156402731,0.351906157,0.224828935,0.224828935,0.723362684,0.273704791,0.752688169,0.205278587,0.351906157
0.087976542,0.058651023,0.156402731,0.068426199,0.068426199,0.087976542,0.136852396,0.166177917,0.342130995,0.215053773,0.215053773,0.703812313,0.273704791,0.742913008,0.205278587,0.361681342
